ply
format ascii 1.0
element vertex 15878
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 148.3342 -131.7100148036177 41.33013572765839
 148.3342 -145.67786893749556 60.50909620398238
 148.3342 -163.16960404713507 80.66132197620774
 148.3342 -178.17726331923447 108.88229539488998
 148.3342 -207.7871156978831 152.59662225802757
 148.3342 -238.14312196449745 204.93509021221743
 148.3342 -282.54542954738605 274.5176422891222
 148.3342 -342.2294595392572 371.39894273848705
 148.3342 7.528069671801406 43.30135147187113
 148.3342 9.11905848622806 43.74864775789237
 148.3342 11.009528181120075 49.43595936335055
 148.3342 99.99982395544275 -26.97232743278346
 148.3342 108.07889547090149 -13.601023839694733
 148.3342 119.80943315433913 2.173136675484102
 148.3342 131.5917152215466 17.66838472354513
 148.3342 141.8813546479836 44.14894273848708
 148.3342 163.41054711620808 65.56545331674408
 148.3342 175.04881416735554 93.86549469124404
 148.3342 203.268657485507 147.72407904175796
 148.3342 153.5659788045464 46.980404331936654
 148.3342 156.30534674064353 32.55568903388976
 148.3342 156.8175725916971 29.85402654850617
 150.1262 -166.61172541241137 56.69073543507125
 150.1262 -150.51911155405688 46.49405055900732
 150.1262 -145.64185157513853 44.08361341562923
 150.1262 -143.6541897438673 48.97788098093437
 150.1262 -157.7569741280477 67.5523223395115
 150.1262 -174.36937359746534 90.62469546060106
 150.1262 -191.47965062813432 114.58801614383887
 150.1262 -135.88449163635988 49.59594846797492
 150.1262 -151.94040449444608 68.4171905512028
 150.1262 -174.08391706587514 102.29130851516769
 150.1262 -190.6682108773288 128.07811028246513
 150.1262 -213.44264209502478 163.8605952041392
 150.1262 -242.46477249391788 211.24303698339162
 150.1262 -284.19121766024904 278.42821136472503
 150.1262 -329.5139896009451 353.21767121162054
 150.1262 1.9070142812413131 44.11656491352352
 150.1262 4.733242491822442 40.57756024502211
 150.1262 7.682327324147918 42.75472682125985
 150.1262 114.36949338597309 -5.5886208498895655
 150.1262 126.07616974167254 10.255240353417832
 150.1262 135.88742173687947 22.86631942508103
 150.1262 152.86702247293437 49.10996053967244
 150.1262 160.00517519102456 72.41244464949585
 150.1262 181.82109792720578 108.86143087491166
 150.1262 204.0572209532577 148.36059520413923
 150.1262 151.28569317164983 46.23133125362904
 150.1262 171.33474420108828 77.60240104409931
 150.1262 174.9296239310175 42.99503916280574
 151.0222 -166.13179126614997 39.94995097700871
 151.0222 -173.39153583425974 46.47595904342569
 151.0222 -156.74665941085988 40.163181085896014
 151.0222 -149.49888577270173 40.043585059638076
 151.0222 -131.0562744314937 27.141989959791033
 151.0222 -139.11308746587488 43.65237050240444
 151.0222 -167.30715511777626 76.8608978190544
 151.0222 -182.77174230529786 99.77530995260128
 151.0222 -133.736459039012 37.20375919779872
 151.0222 -144.978604884134 57.65589489820121
 151.0222 -155.85524837678622 73.07376629185524
 151.0222 -170.35391612486725 98.6658918087472
 151.0222 -190.4418023763755 128.4210044804928
 151.0222 -213.51026278413138 169.20919501569662
 151.0222 -243.30183938260038 217.0368215614853
 151.0222 -282.4979475773362 280.7273783810667
 151.0222 -321.8205836305578 345.64971820679887
 151.9175 7.751985732527499 42.712006044706044
 151.9175 10.538149479293823 44.1130034875093
 151.9175 104.18273689005646 -24.36569987759026
 151.9175 109.93392830123449 -14.327166115916697
 151.9175 121.45110316621503 1.6351219276283757
 151.9175 126.82626391708561 13.213925311711506
 151.9175 138.33865663593264 32.75067524381069
 151.9175 150.93605106456246 55.81144403145325
 151.9175 171.54899547812707 89.89183247235326
 151.9175 179.78513930057457 104.42221411053254
 151.9175 203.71045642932523 143.30223651351218
 151.9175 229.57362117389974 185.80223651351218
 151.9175 157.24933037436762 25.37907141461295
 152.8135 -161.37818959120372 43.125956259657755
 152.8135 -170.92018554938647 46.99855977478191
 152.8135 -164.7851535915304 43.519941265131024
 152.8135 -173.8349277343756 58.960227078364625
 152.8135 -135.1803399935157 31.233898315069098
 152.8135 -153.85492463248963 61.94404164696715
 152.8135 -169.94128908554953 79.91168286208043
 152.8135 -133.7858608746668 36.03174573947416
 152.8135 -145.30846629415544 53.41891370787292
 152.8135 -151.99337065594509 71.99419782233173
 152.8135 -169.6106616915127 95.187959504735
 152.8135 -192.66057221771925 126.93271995595043
 152.8135 -208.52890552218471 155.1567676023436
 152.8135 -229.52500302535395 189.8674313706608
 152.8135 -264.03891624518303 245.22239211940266
 152.8135 -309.5551866509346 315.8827987616424
 152.8135 -369.9045046978856 416.04377468678626
 152.8135 5.554296670766967 41.123830892933654
 152.8135 8.153261010678513 43.80512137241223
 152.8135 10.821318389426892 46.46119755049742
 153.7095 110.37721898742994 -12.537142844189958
 153.7095 116.68965487603641 -4.770022930942645
 153.7095 127.68812704515325 10.520742224273164
 153.7095 135.9240225730276 21.001381454146042
 153.7095 151.5838876204919 52.68625307174838
 153.7095 161.2052803485731 65.18879706413338
 153.7095 173.496335215085 94.38780560383822
 153.7095 194.78678532597561 127.61703152474257
 153.7095 217.2618757091487 168.20568971060396
 153.7095 156.94659054160644 54.03661214506221
 153.7095 156.59463108626636 33.0555179827347
 153.7095 154.2084770254774 39.00459569540922
 153.7095 153.27587068846734 27.658660421876135
 153.7095 141.855328814501 -12.890235245186688
 154.6055 -158.05348647948227 46.59332568607934
 154.6055 -174.2233330764662 57.41958203974491
 154.6055 -153.25522686187585 38.70676666690352
 154.6055 -147.9136883730337 42.92526813608788
 154.6055 -152.86069284491424 39.45592245120463
 154.6055 -152.60284748763385 50.00662659548297
 154.6055 -135.9772455012497 25.261411284473354
 154.6055 -149.4350987570212 60.34547174249758
 154.6055 -181.0254667770726 94.96024169528022
 154.6055 -139.86745226556846 43.691303469075905
 154.6055 -152.34061793081608 65.38393948763331
 154.6055 -164.60253757669417 85.8069742916972
 154.6055 -185.16700244634154 116.21688852038227
 154.6055 -199.2673239681279 142.99792244223212
 154.6055 -222.2091208261013 178.25622742146518
 154.6055 -253.80652112340235 229.1114673699947
 154.6055 -289.5667062025263 285.2234712235261
 154.6055 -335.486045818374 362.4236933210931
 155.5015 104.66621660166368 -24.3785399167335
 155.5015 114.9622768573488 -6.509829766989583
 155.5015 120.49617000535447 0.04278079552682357
 155.5015 129.8039729252407 12.578362403836934
 155.5015 141.46645117589907 28.55350209303424
 155.5015 153.86099190909417 48.97564074953178
 155.5015 163.37053425704985 80.64935022353916
 155.5015 175.97089110785404 98.86014099668546
 155.5015 198.8274537231156 142.7719998074856
 155.5015 221.42358021599088 176.87451274536684
 155.5015 163.6883252547623 55.293690231240134
 155.5015 153.95315717314085 38.883244364164
 155.5015 161.11292971296476 24.97069292813211
 155.5015 159.303389409554 31.67312293507956
 155.5015 143.65074859697583 -11.454755033620756
 156.3975 -166.13742567986424 48.84274505662944
 156.3975 -173.3635984107416 57.02128037272925
 156.3975 -157.75416771314798 36.977795724033996
 156.3975 -149.9744296484345 43.476215322010205
 156.3975 -133.42638592725703 27.809041126769387
 156.3975 -141.35067021112062 43.965191304997546
 156.3975 -181.62477940372392 98.28381306808467
 156.3975 -201.05507621155436 124.21123838847302
 156.3975 -148.88025916946197 57.44894371793498
 156.3975 -155.4547179496421 66.6518323604528
 156.3975 -163.90379666934362 88.11674356764198
 156.3975 -184.13544851430973 115.9261271992761
 156.3975 -207.53509776608175 152.83653174170902
 156.3975 -228.89374171624004 186.64980008793162
 156.3975 -258.8365979916425 236.0300459521697
 156.3975 -295.7463377234692 298.4396564918919
 156.3975 -340.80481761074486 370.709341100746
 157.2935 100.33460388436511 -31.44074534389108
 157.2935 108.03143702152542 -17.86494586520996
 157.2935 118.64934342016514 -2.8070786996204617
 157.2935 126.40319102211159 7.191785504735378
 157.2935 136.38114896006599 20.7147397581802
 157.2935 144.0762015052763 42.95884506000982
 157.2935 158.32632112456744 67.07975147529567
 157.2935 173.64012064796174 97.71981712003182
 157.2935 213.12191048593138 166.76541045413992
 157.2935 166.03771312637915 59.04087930831895
 157.2935 157.53672676789253 31.086544802131073
 158.1895 -172.8474479748131 50.69297058459884
 158.1895 -176.69416550957308 60.394812333697104
 158.1895 -150.0019986346043 35.806640370119766
 158.1895 -152.44823467356332 45.19580404853741
 158.1895 -144.2976807762228 45.672129734707056
 158.1895 -150.565059715588 63.1977475051055
 158.1895 -159.70752942998033 80.0022303093707
 158.1895 -177.58835344936782 108.4297792283405
 158.1895 -197.71950556282803 138.3825231376409
 158.1895 -220.7540782981767 176.1074313961433
 158.1895 -253.18983530484596 227.10321640662465
 158.1895 -286.18977472343266 283.2629193458139
 158.1895 -327.85080407853815 351.4831150162405
 158.1895 5.5416601533461725 40.99928148044495
 158.1895 8.20569774807747 43.67981857788661
 158.1895 108.13058888097613 -17.871584662086548
 158.1895 118.11696969817119 -3.8125134486619174
 158.1895 126.53605649281221 11.016665525347236
 158.1895 135.26901097497682 28.161480688693047
 158.1895 150.59723855228387 40.6749265177088
 158.1895 163.93054878580148 73.76221694510812
 158.1895 174.06429895151103 99.40613262490291
 158.1895 192.05883118656558 131.217024673297
 158.1895 221.68219279285307 183.96814906589574
 158.1895 165.04846713251257 58.31313633893461
 158.1895 153.69999874959242 39.156204759124364
