ply
format ascii 1.0
element vertex 12221
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 158.6347 128.34492938779374 -23.20195713687599
 158.6347 138.09008545721193 -8.240286405240425
 158.6347 145.49514402118228 5.869302546093337
 158.6347 158.32314895650322 13.15027959724003
 158.6347 169.48213198970427 44.748044248113246
 158.6347 184.06251206740458 59.851023687551674
 158.6347 199.74106300415485 91.6536521685662
 158.6347 223.05502054059616 125.74804424811325
 158.6347 180.4024361983669 46.29060244166834
 160.4267 -151.84546142324177 56.37974529495864
 160.4267 -151.7034086334133 66.26522639194496
 160.4267 -142.44482474947827 50.628766690519626
 160.4267 -152.0846474556046 65.673024834605
 160.4267 -155.07924099050737 76.38889225912877
 160.4267 -129.7237620730656 49.31864070217608
 160.4267 -131.7227507610651 56.047376407297065
 160.4267 -112.17738472146256 32.85875580499933
 160.4267 -119.01124094370581 49.268828093777074
 160.4267 -131.7430618698226 61.55903302011137
 160.4267 -108.30065330943157 36.96012552699267
 160.4267 -117.72736549694314 52.4689368118444
 160.4267 -125.75883785788774 72.73832957778322
 160.4267 -134.10903150576885 91.24116319127432
 160.4267 -147.35957729129663 112.52649329896948
 160.4267 -165.90655723699274 146.19682440323695
 160.4267 -186.15331636054918 183.19687969331332
 160.4267 -208.21761340462885 224.06003874359087
 160.4267 -233.68653695754904 275.4592909587402
 160.4267 121.50518052054998 -32.992346252891565
 160.4267 133.22421367317892 -17.907604893806877
 160.4267 142.03254862370574 2.6258217647938693
 160.4267 155.47166780927523 9.589005876071099
 160.4267 166.96036333049722 39.06425381825113
 160.4267 178.57420724128818 54.48866677566747
 160.4267 191.46526114836706 79.13212666981067
 160.4267 217.5240093675941 118.5311847257031
 160.4267 178.37964542650798 36.39584621412098
 160.4267 193.173137788251 63.05866328900436
 160.4267 170.5634931055256 26.10668728018473
 160.4267 170.36496535506907 22.230642633044567
 162.2187 -153.4110339437214 58.016557616845944
 162.2187 -153.87225072428257 60.16784888655266
 162.2187 -144.56328444191712 62.148582329604864
 162.2187 -151.45580789260606 71.70702099483836
 162.2187 -164.96904684121264 88.08792410210293
 162.2187 -134.58075878279723 51.20547164899108
