ply
format ascii 1.0
element vertex 9182
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 149.9512 309.769429960346 440.0517193205124
 149.9512 315.2937492429067 440.6258876217519
 149.9512 318.4236007264686 437.79230351816994
 149.9512 320.351674865664 431.85033228989283
 149.9512 324.15006680410914 431.0370931573246
 149.9512 330.48571351168573 435.23769280935755
 149.9512 333.71499192078613 434.7985768222517
 149.9512 158.83329059958422 61.099999589322124
 149.9512 163.31593319838433 62.03697989793443
 151.7425 -162.71703569252347 44.08294923862064
 151.7425 -167.91094362490418 40.09616223410765
 151.7425 -157.5296361977552 42.50920210612267
 151.7425 -167.73445321134733 54.73686079415535
 151.7425 275.1703590984209 431.6600531819669
 151.7425 270.73083587367665 410.3117441851689
 151.7425 272.09906662162575 401.66388773111123
 151.7425 270.07185830693834 393.33324395519895
 151.7425 272.9864337764564 388.6758225956829
 151.7425 273.47667592366577 383.09239245350295
 151.7425 275.31082500438816 378.5850060059521
 151.7425 274.8033031150777 370.39449268487886
 151.7425 277.11446651150305 370.1671315862751
 151.7425 279.8055864878132 369.28984781344656
 151.7425 283.20314334519236 364.5916292710799
 151.7425 284.6877610137229 362.8334592452721
 151.7425 287.75162770749347 359.82761834739097
 151.7425 292.34775559848987 362.0797375958033
 151.7425 292.9265616538926 360.7956746338525
 151.7425 297.5861503219332 361.3019406976483
 151.7425 155.27219768060303 62.62129283380335
 151.7425 158.90896983736246 56.48456583280134
 151.7425 154.84389636646168 38.9918718109443
 151.7425 155.44077590984122 33.92176679056999
 151.7425 157.9306366572182 38.066402155502516
 152.6385 -166.90589533861592 32.54027257009204
 152.6385 -167.28265158971453 44.60463860197717
 152.6385 -166.54317732009702 44.50683427383399
 152.6385 -174.80896622055215 51.72003667520838
 153.5345 -153.09541953459546 39.84945517345565
 153.5345 -139.20118040773903 26.47538197620557
 153.5345 -152.99144046106332 56.23577652724762
 153.5345 -152.65586400095944 58.66756891444206
 153.5345 292.12102376113063 518.4205019219089
 153.5345 295.9436021359046 518.9831035006298
 153.5345 302.9169557252298 526.7883589120006
 153.5345 262.54912245096074 399.725747419364
 153.5345 261.4040520511006 388.5620092528766
 153.5345 260.07541329135483 375.48092806861837
 153.5345 262.85696118494553 374.66453902638915
 153.5345 263.9337552496412 370.3381218664173
 153.5345 264.85882859132573 364.9207504418755
 153.5345 264.9595819356553 359.09985448567306
 153.5345 267.8816907551396 356.7957539665142
 153.5345 271.13464496300475 353.55054397467103
 153.5345 270.9373331762301 348.2779894092479
 153.5345 272.26131936151006 346.5572808134797
 153.5345 276.46481259502383 343.2627493310783
 153.5345 276.9058263560681 342.017087901478
 153.5345 279.04143734623585 340.61491303812
 153.5345 284.55141954532417 341.15743267441474
 153.5345 286.7249731261959 340.85562788458776
 153.5345 156.58674087830065 61.198878635015376
 153.5345 159.66163897903198 31.39479596871965
